0 2 5
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
348 2 27
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
349 2 27
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
350 2 27
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
351 2 27
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
352 2 27
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
353 2 27
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
354 2 27
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
355 2 27
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
356 2 28
-203291 822.202 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
357 2 28
-203291 822.202 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
358 2 28
-203291 822.202 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
359 2 28
-203291 822.202 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
360 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
361 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
362 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
363 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
364 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
365 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
366 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
367 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
368 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
369 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
370 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
371 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
372 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
373 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
374 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
375 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
376 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
377 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
378 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
379 2 28
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
380 2 29
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
381 2 29
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
382 2 29
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
383 2 29
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
384 2 29
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-194113 737.171 
-221728 1191.7 
-188358 714.273 
-196424 748.159 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-188902 723.028 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
385 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
386 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
387 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
388 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
389 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
390 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
391 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
392 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
393 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
394 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
395 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
396 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
397 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
398 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
399 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
-217493 928.366 
-221800 1232.1 
-230733 1855.9 
-225480 1315.43 
-226164 1519.05 
-226331 1564.4 
400 2 26
-196695 712.751 
-187224 707.903 
-207149 799.482 
-221477 1159.79 
-187185 688.876 
-218860 1109.73 
-173865 609.458 
-179810 683.702 
-156843 497.483 
-171179 544.537 
-161875 519.254 
-176595 678.394 
-175161 673.32 
-218003 977.012 
-211150 913.599 
-209015 830.424 
-202437 771.048 
-221728 1191.7 
-223012 1236.83 
-225142 1287.58 
